Time;Susceptible;Exposed;Infected;Recovered;Death;2nd Effects Cases
304,00000000000000000000;1062550,97530881000000000000;3996,45988323715000000000;11034,84291599730000000000;6520364,48875586000000000000;55898,23313608160000000000;521629,15910046900000000000
304,25000000000000000000;1062435,23598348000000000000;3930,54194114963000000000;10853,98891810850000000000;6520723,91867542000000000000;55901,31448183670000000000;521657,91349403300000000000
304,50000000000000000000;1062321,40590568000000000000;3865,71102162141000000000;10676,07997725640000000000;6521077,45776912000000000000;55904,34532631120000000000;521686,19662152900000000000
304,75000000000000000000;1062209,45358064000000000000;3801,94920931740000000000;10501,06875398340000000000;6521425,20196417000000000000;55907,32649187650000000000;521714,01615713400000000000
305,00000000000000000000;1062099,34803309000000000000;3739,23888370953000000000;10328,90864967090000000000;6521767,24564583000000000000;55910,25878768490000000000;521741,37965166600000000000
305,25000000000000000000;1061991,05879875000000000000;3677,56271424613000000000;10159,55379560230000000000;6522103,68168151000000000000;55913,14300987690000000000;521768,29453452100000000000
305,50000000000000000000;1061884,55591584000000000000;3616,90365559955000000000;9992,95904216543000000000;6522434,60144460000000000000;55915,97994178430000000000;521794,76811556800000000000
305,75000000000000000000;1061779,80991683000000000000;3557,24494299073000000000;9829,07994819340000000000;6522760,09483784000000000000;55918,77035413180000000000;521820,80758702700000000000
306,00000000000000000000;1061676,79182028000000000000;3498,57008758968000000000;9667,87277044341000000000;6523080,25031644000000000000;55921,51500523430000000000;521846,42002531500000000000
306,25000000000000000000;1061575,47312281000000000000;3440,86287199037000000000;9509,29445321201000000000;6523395,15491079000000000000;55924,21464119190000000000;521871,61239286300000000000
306,50000000000000000000;1061475,82579122000000000000;3384,10734575924000000000;9353,30261808586000000000;6523704,89424884000000000000;55926,86999608190000000000;521896,39153990700000000000
306,75000000000000000000;1061377,82225475000000000000;3328,28782105582000000000;9199,85555382685000000000;6524009,55257820000000000000;55929,48179214810000000000;521920,76420625600000000000
307,00000000000000000000;1061281,43539744000000000000;3273,38886832461000000000;9048,91220639038000000000;6524309,21278785000000000000;55932,05073998670000000000;521944,73702302800000000000
307,25000000000000000000;1061186,63855060000000000000;3219,39531205685000000000;8900,43216907586000000000;6524603,95642953000000000000;55934,57753873030000000000;521968,31651436200000000000
307,50000000000000000000;1061093,40548549000000000000;3166,29222662130000000000;8754,37567280800000000000;6524893,86373884000000000000;55937,06287622820000000000;521991,50909910700000000000
307,75000000000000000000;1061001,71040601000000000000;3114,06493216274000000000;8610,70357654796000000000;6525179,01365604000000000000;55939,50742922490000000000;522014,32109248400000000000
308,00000000000000000000;1060911,52794159000000000000;3062,69899056724000000000;8469,37735783302000000000;6525459,48384646000000000000;55941,91186353500000000000;522036,75870771700000000000
308,25000000000000000000;1060822,83314019000000000000;3012,18020149313000000000;8330,35910344367000000000;6525735,35072064000000000000;55944,27683421640000000000;522058,82805765200000000000
308,50000000000000000000;1060735,60146133000000000000;2962,49459846654000000000;8193,61150019688000000000;6526006,68945425000000000000;55946,60298574000000000000;522080,53515634000000000000
308,75000000000000000000;1060649,80876937000000000000;2913,62844504061000000000;8059,09782586435000000000;6526273,57400755000000000000;55948,89095215760000000000;522101,88592060400000000000
309,00000000000000000000;1060565,43132680000000000000;2865,56823101723000000000;7926,78194021452000000000;6526536,07714469000000000000;55951,14135726670000000000;522122,88617157500000000000
309,25000000000000000000;1060482,44578768000000000000;2818,30066873042000000000;7796,62827617714000000000;6526794,27045263000000000000;55953,35481477300000000000;522143,54163621000000000000
309,50000000000000000000;1060400,82919117000000000000;2771,81268939029000000000;7668,60183112914000000000;6527048,22435985000000000000;55955,53192845070000000000;522163,85794878800000000000
309,75000000000000000000;1060320,55895519000000000000;2726,09143948666000000000;7542,66815830062000000000;6527298,00815471000000000000;55957,67329229970000000000;522183,84065237700000000000
310,00000000000000000000;1060241,61287017000000000000;2681,12427725135000000000;7418,79335829967000000000;6527543,69000356000000000000;55959,77949070130000000000;522203,49520028500000000000
310,25000000000000000000;1060163,96909292000000000000;2636,89876917823000000000;7296,94407075478000000000;6527785,33696857000000000000;55961,85109857080000000000;522222,82695748500000000000
310,50000000000000000000;1060087,60614053000000000000;2593,40268660008000000000;7177,08746607371000000000;6528023,01502527000000000000;55963,88868150770000000000;522241,84120202200000000000
310,75000000000000000000;1060012,50288451000000000000;2550,62400232139000000000;7059,19123731741000000000;6528256,78907989000000000000;55965,89279594470000000000;522260,54312639100000000000
311,00000000000000000000;1059938,63854488000000000000;2508,55088730614000000000;6943,22359218792000000000;6528486,72298632000000000000;55967,86398929280000000000;522278,93783890600000000000
311,25000000000000000000;1059865,99268443000000000000;2467,17170741975000000000;6829,15324512882000000000;6528712,87956292000000000000;55969,80280008570000000000;522297,03036503400000000000
311,50000000000000000000;1059794,54520311000000000000;2426,47502022423000000000;6716,94940953723000000000;6528935,32060900000000000000;55971,70975812060000000000;522314,82564872000000000000
311,75000000000000000000;1059724,27633240000000000000;2386,44957182582000000000;6606,58179008586000000000;6529154,10692107000000000000;55973,58538459830000000000;522332,32855368600000000000
312,00000000000000000000;1059655,16662992000000000000;2347,08429377412000000000;6498,02057515409000000000;6529369,29830888000000000000;55975,43019225980000000000;522349,54386471000000000000
312,25000000000000000000;1059587,19697396000000000000;2308,36830001198000000000;6391,23642936669000000000;6529580,95361112000000000000;55977,24468552160000000000;522366,47628889000000000000
312,50000000000000000000;1059520,34855828000000000000;2270,29088387527000000000;6286,20048623907000000000;6529789,13071098000000000000;55979,02936060860000000000;522383,13045687900000000000
312,75000000000000000000;1059454,60288684000000000000;2232,84151514185000000000;6182,88434092773000000000;6529993,88655139000000000000;55980,78470568530000000000;522399,51092411100000000000
313,00000000000000000000;1059389,94176871000000000000;2196,00983712873000000000;6081,26004308475000000000;6530195,27715008000000000000;55982,51120098410000000000;522415,62217200600000000000
313,25000000000000000000;1059326,34731304000000000000;2159,78566383683000000000;5981,30008981503000000000;6530393,35761436000000000000;55984,20931893310000000000;522431,46860914900000000000
313,50000000000000000000;1059263,80192411000000000000;2124,15897714254000000000;5882,97741873520000000000;6530588,18215572000000000000;55985,87952428010000000000;522447,05457245800000000000
313,75000000000000000000;1059202,28829643000000000000;2089,11992403520000000000;5786,26540113283000000000;6530779,80410417000000000000;55987,52227421640000000000;522462,38432833300000000000
314,00000000000000000000;1059141,78941002000000000000;2054,65881389992000000000;5691,13783522480000000000;6530968,27592234000000000000;55989,13801849720000000000;522477,46207378700000000000
314,25000000000000000000;1059082,28852563000000000000;2020,76611584490000000000;5597,56893951366000000000;6531153,64921944000000000000;55990,72719956160000000000;522492,29193755500000000000
314,50000000000000000000;1059023,76918013000000000000;1987,43245607255000000000;5505,53334624078000000000;6531335,97476489000000000000;55992,29025264920000000000;522506,87798119100000000000
314,75000000000000000000;1058966,21518200000000000000;1954,64861529377000000000;5415,00609493501000000000;6531515,30250184000000000000;55993,82760591600000000000;522521,22420014700000000000
315,00000000000000000000;1058909,61060678000000000000;1922,40552618453000000000;5325,96262605581000000000;6531691,68156042000000000000;55995,33968054830000000000;522535,33452483400000000000
315,25000000000000000000;1058853,93979271000000000000;1890,69427088425000000000;5238,37877472954000000000;6531865,16027079000000000000;55996,82689087430000000000;522549,21282166300000000000
315,50000000000000000000;1058799,18733638000000000000;1859,50607853520000000000;5152,23076457793000000000;6532035,78617602000000000000;55998,28964447430000000000;522562,86289408200000000000
315,75000000000000000000;1058745,33808848000000000000;1828,83232286222000000000;5067,49520163726000000000;6532203,60604471000000000000;55999,72834228960000000000;522576,28848357700000000000
316,00000000000000000000;1058692,37714960000000000000;1798,66451979222000000000;4984,14906836750000000000;6532368,66588349000000000000;56001,14337872900000000000;522589,49327067900000000000
316,25000000000000000000;1058640,28986611000000000000;1768,99432511271000000000;4902,16971774988000000000;6532531,01094924000000000000;56002,53514177370000000000;522602,48087593900000000000
316,50000000000000000000;1058589,06182610000000000000;1739,81353216876000000000;4821,53486747204000000000;6532690,68576117000000000000;56003,90401308120000000000;522615,25486089300000000000
316,75000000000000000000;1058538,67885539000000000000;1711,11406959778000000000;4742,22259419948000000000;6532847,73411272000000000000;56005,25036808690000000000;522627,81872901700000000000
317,00000000000000000000;1058489,12701363000000000000;1682,88799910150000000000;4664,21132793226000000000;6533002,19908322000000000000;56006,57457610440000000000;522640,17592665800000000000
317,25000000000000000000;1058440,39259042000000000000;1655,12751325452000000000;4587,47984644579000000000;6533154,12304944000000000000;56007,87700042390000000000;522652,32984395500000000000
317,50000000000000000000;1058392,46210155000000000000;1627,82493334884000000000;4512,00726981465000000000;6533303,54769687000000000000;56009,15799840990000000000;522664,28381574900000000000
317,75000000000000000000;1058345,32228520000000000000;1600,97270727383000000000;4437,77305501835000000000;6533450,51403090000000000000;56010,41792159630000000000;522676,04112247200000000000
318,00000000000000000000;1058298,96009834000000000000;1574,56340743100000000000;4364,75699062791000000000;6533595,06238780000000000000;56011,65711578050000000000;522687,60499102400000000000
318,25000000000000000000;1058253,36271312000000000000;1548,58972868304000000000;4292,93919157222000000000;6533737,23244550000000000000;56012,87592111630000000000;522698,97859564000000000000
318,50000000000000000000;1058208,51751325000000000000;1523,04448633653000000000;4222,30009398311000000000;6533877,06323421000000000000;56014,07467220460000000000;522710,16505873700000000000
318,75000000000000000000;1058164,41209060000000000000;1497,92061415784000000000;4152,82045011807000000000;6534014,59314693000000000000;56015,25369818360000000000;522721,16745175400000000000
319,00000000000000000000;1058121,03424169000000000000;1473,21116242164000000000;4084,48132335957000000000;6534149,85994970000000000000;56016,41332281650000000000;522731,98879597600000000000
319,25000000000000000000;1058078,37196437000000000000;1448,90929599144000000000;4017,26408328999000000000;6534282,90079175000000000000;56017,55386457890000000000;522742,63206334000000000000
319,50000000000000000000;1058036,41345448000000000000;1425,00829243172000000000;3951,15040084106000000000;6534413,75221549000000000000;56018,67563674410000000000;522753,10017723900000000000
319,75000000000000000000;1057995,14710256000000000000;1401,50154015109000000000;3886,12224351684000000000;6534542,45016629000000000000;56019,77894746700000000000;522763,39601330300000000000
320,00000000000000000000;1057954,56149067000000000000;1378,38253657598000000000;3822,16187068926000000000;6534669,03000218000000000000;56020,86409986750000000000;522773,52240017500000000000
320,25000000000000000000;1057914,64538923000000000000;1355,64488635436000000000;3759,25182896517000000000;6534793,52650332000000000000;56021,93139211130000000000;522783,48212026600000000000
320,50000000000000000000;1057875,38775389000000000000;1333,28229958897000000000;3697,37494762392000000000;6534915,97388139000000000000;56022,98111749060000000000;522793,27791051200000000000
320,75000000000000000000;1057836,77772249000000000000;1311,28859009969000000000;3636,51433412458000000000;6535036,40578877000000000000;56024,01356450290000000000;522802,91246310200000000000
321,00000000000000000000;1057798,80461205000000000000;1289,65767371436000000000;3576,65336968170000000000;6535154,85532761000000000000;56025,02901692870000000000;522812,38842620900000000000
321,25000000000000000000;1057761,45791583000000000000;1268,38356658785000000000;3517,77570490878000000000;6535271,35505876000000000000;56026,02775390770000000000;522821,70840470000000000000
321,50000000000000000000;1057724,72730038000000000000;1247,46038354871000000000;3459,86525552839000000000;6535385,93701051000000000000;56027,01005001450000000000;522830,87496084100000000000
321,75000000000000000000;1057688,60260275000000000000;1226,88233647297000000000;3402,90619814814000000000;6535498,63268728000000000000;56027,97617533230000000000;522839,89061498200000000000
322,00000000000000000000;1057653,07382761000000000000;1206,64373268484000000000;3346,88296610146000000000;6535609,47307806000000000000;56028,92639552560000000000;522848,75784624500000000000
322,25000000000000000000;1057618,13114452000000000000;1186,73897338361000000000;3291,78024535229000000000;6535718,48866482000000000000;56029,86097191230000000000;522857,47909318600000000000
322,50000000000000000000;1057583,76488520000000000000;1167,16255209643000000000;3237,58297046286000000000;6535825,70943070000000000000;56030,78016153410000000000;522866,05675445600000000000
322,75000000000000000000;1057549,96554086000000000000;1147,90905315663000000000;3184,27632062358000000000;6535931,16486812000000000000;56031,68421722550000000000;522874,49318945000000000000
323,00000000000000000000;1057516,72375957000000000000;1128,97315020705000000000;3131,84571574419000000000;6536034,88398678000000000000;56032,57338768300000000000;522882,79071894200000000000
323,25000000000000000000;1057484,03034368000000000000;1110,34960472797000000000;3080,27681260528000000000;6536136,89532144000000000000;56033,44791753140000000000;522890,95162571500000000000
323,50000000000000000000;1057451,87624724000000000000;1092,03326458929000000000;3029,55550106932000000000;6536237,22693970000000000000;56034,30804739030000000000;522898,97815517600000000000
323,75000000000000000000;1057420,25257354000000000000;1074,01906262659000000000;2979,66790035043000000000;6536335,90644953000000000000;56035,15401393960000000000;522906,87251596200000000000
324,00000000000000000000;1057389,15057262000000000000;1056,30201524054000000000;2930,60035534184000000000;6536432,96100680000000000000;56035,98604998270000000000;522914,63688054400000000000
324,25000000000000000000;1057358,56163888000000000000;1038,87722101944000000000;2882,33943300042000000000;6536528,41732258000000000000;56036,80438451030000000000;522922,27338580600000000000
324,50000000000000000000;1057328,47730865000000000000;1021,73985938444000000000;2834,87191878740000000000;6536622,30167040000000000000;56037,60924276200000000000;522929,78413363200000000000
324,75000000000000000000;1057298,88925790000000000000;1004,88518925699000000000;2788,18481316432000000000;6536714,63989338000000000000;56038,40084628730000000000;522937,17119147000000000000
325,00000000000000000000;1057269,78929989000000000000;988,30854774831100000000;2742,26532814367000000000;6536805,45741119000000000000;56039,17941300580000000000;522944,43659289600000000000
325,25000000000000000000;1057241,16938297000000000000;972,00534887043000000000;2697,10088389313000000000;6536894,77922699000000000000;56039,94515726630000000000;522951,58233815900000000000
325,50000000000000000000;1057213,02158825000000000000;955,97108226840300000000;2652,67910539290000000000;6536982,62993417000000000000;56040,69828990470000000000;522958,61039473300000000000
325,75000000000000000000;1057185,33812754000000000000;940,20131197345100000000;2608,98781914515000000000;6537069,03372303000000000000;56041,43901830140000000000;522965,52269784200000000000
326,00000000000000000000;1057158,11134106000000000000;924,69167517662500000000;2566,01504993490000000000;6537154,01438737000000000000;56042,16754643750000000000;522972,32115099000000000000
326,25000000000000000000;1057131,33369544000000000000;909,43788102265700000000;2523,74901764158000000000;6537237,59533094000000000000;56042,88407495010000000000;522979,00762647500000000000
326,50000000000000000000;1057104,99778153000000000000;894,43570942368800000000;2482,17813410050000000000;6537319,79957374000000000000;56043,58880118690000000000;522985,58396589900000000000
326,75000000000000000000;1057079,09631245000000000000;879,68100989253100000000;2441,29100001355000000000;6537400,64975837000000000000;56044,28191925990000000000;522992,05198066900000000000
327,00000000000000000000;1057053,62212150000000000000;865,16970039515000000000;2401,07640190823000000000;6537480,16815608000000000000;56044,96362009760000000000;522998,41345248700000000000
327,25000000000000000000;1057028,56816020000000000000;850,89776622204600000000;2361,52330914459000000000;6537558,37667292000000000000;56045,63409149760000000000;523004,67013383300000000000
327,50000000000000000000;1057003,92749636000000000000;836,86125887823400000000;2322,62087096907000000000;6537635,29685561000000000000;56046,29351817730000000000;523010,82374844900000000000
327,75000000000000000000;1056979,69331211000000000000;823,05629499150300000000;2284,35841361471000000000;6537710,94989744000000000000;56046,94208182390000000000;523016,87599179600000000000
328,00000000000000000000;1056955,85890209000000000000;809,47905523866600000000;2246,72543744702000000000;6537785,35664406000000000000;56047,57996114440000000000;523022,82853152500000000000
328,25000000000000000000;1056932,41767153000000000000;796,12578328949500000000;2209,71161415475000000000;6537858,53759910000000000000;56048,20733191370000000000;523028,68300792800000000000
328,50000000000000000000;1056909,36313445000000000000;782,99278476806400000000;2173,30678398500000000000;6537930,51292976000000000000;56048,82436702280000000000;523034,44103438100000000000
328,75000000000000000000;1056886,68891186000000000000;770,07642623119600000000;2137,50095302196000000000;6538001,30247235000000000000;56049,43123652550000000000;523040,10419778800000000000
329,00000000000000000000;1056864,38873001000000000000;757,37313416374800000000;2102,28429050851000000000;6538070,92573762000000000000;56050,02810768520000000000;523045,67405901000000000000
329,25000000000000000000;1056842,45641863000000000000;744,87939399044700000000;2067,64712621028000000000;6538139,40191614000000000000;56050,61514501990000000000;523051,15215329100000000000
329,50000000000000000000;1056820,88590924000000000000;732,59174910401100000000;2033,57994782126000000000;6538206,74988347000000000000;56051,19251034760000000000;523056,53999067800000000000
329,75000000000000000000;1056799,67123348000000000000;720,50679990928500000000;2000,07339841059000000000;6538272,98820536000000000000;56051,76036282970000000000;523061,83905642900000000000
330,00000000000000000000;1056778,80652142000000000000;708,62120288313000000000;1967,11827390964000000000;6538338,13514276000000000000;56052,31885901520000000000;523067,05081142100000000000
330,25000000000000000000;1056758,28599997000000000000;696,93166964979900000000;1934,70552063905000000000;6538402,20865684000000000000;56052,86815288280000000000;523072,17669254700000000000
330,50000000000000000000;1056738,10399129000000000000;685,43496607155700000000;1902,82623287486000000000;6538465,22641386000000000000;56053,40839588290000000000;523077,21811310900000000000
330,75000000000000000000;1056718,25491119000000000000;674,12791135428500000000;1871,47165045336000000000;6538527,20579001000000000000;56053,93973697950000000000;523082,17646320100000000000
331,00000000000000000000;1056698,73326759000000000000;663,00737716782200000000;1840,63315641390000000000;6538588,16387613000000000000;56054,46232269000000000000;523087,05311009000000000000
331,25000000000000000000;1056679,53365901000000000000;652,07028678081000000000;1810,30227467916000000000;6538648,11748239000000000000;56054,97629712600000000000;523091,84939859100000000000
331,50000000000000000000;1056660,65077309000000000000;641,31361420979100000000;1780,47066777238000000000;6538707,08314288000000000000;56055,48180203180000000000;523096,56665143000000000000
331,75000000000000000000;1056642,07938509000000000000;630,73438338233900000000;1751,13013457078000000000;6538765,07712012000000000000;56055,97897682410000000000;523101,20616960900000000000
332,00000000000000000000;1056623,81435646000000000000;620,32966731397400000000;1722,27260809486000000000;6538822,11540949000000000000;56056,46795862910000000000;523105,76923275900000000000
332,25000000000000000000;1056605,85063342000000000000;610,09658729864800000000;1693,89015333281000000000;6538878,21374362000000000000;56056,94888232060000000000;523110,25709948900000000000
332,50000000000000000000;1056588,18324555000000000000;600,03231211257800000000;1665,97496509969000000000;6538933,38759667000000000000;56057,42188055650000000000;523114,67100773400000000000
332,75000000000000000000;1056570,80730442000000000000;590,13405723119500000000;1638,51936593071000000000;6538987,65218859000000000000;56057,88708381550000000000;523119,01217508700000000000
333,00000000000000000000;1056553,71800226000000000000;580,39908405900700000000;1611,51580400806000000000;6539041,02248922000000000000;56058,34462043220000000000;523123,28179913800000000000
333,25000000000000000000;1056536,91061060000000000000;570,82469917215000000000;1584,95685112098000000000;6539093,51322246000000000000;56058,79461663240000000000;523127,48105779700000000000
333,50000000000000000000;1056520,38047897000000000000;561,40825357343500000000;1558,83520065828000000000;6539145,13887022000000000000;56059,23719656780000000000;523131,61110961800000000000
333,75000000000000000000;1056504,12303360000000000000;552,14714195966900000000;1533,14366563303000000000;6539195,91367645000000000000;56059,67248234980000000000;523135,67309411600000000000
334,00000000000000000000;1056488,13377620000000000000;543,03880200104900000000;1507,87517673882000000000;6539245,85165097000000000000;56060,10059408300000000000;523139,66813207800000000000
334,25000000000000000000;1056472,40828266000000000000;534,08071363245000000000;1483,02278043709000000000;6539294,96657337000000000000;56060,52164989770000000000;523143,59732586900000000000
334,50000000000000000000;1056456,94220186000000000000;525,27039835638400000000;1458,57963707512000000000;6539343,27199672000000000000;56060,93576598300000000000;523147,46175973700000000000
334,75000000000000000000;1056441,73125446000000000000;516,60541855745100000000;1434,53901903414000000000;6539390,78125132000000000000;56061,34305661760000000000;523151,26250010600000000000
335,00000000000000000000;1056426,77123171000000000000;508,08337682810500000000;1410,89430890712000000000;6539437,50744834000000000000;56061,74363420170000000000;523155,00059586800000000000
335,25000000000000000000;1056412,05799428000000000000;499,70191530551700000000;1387,63899770579000000000;6539483,46348341000000000000;56062,13760928800000000000;523158,67707867200000000000
335,50000000000000000000;1056397,58747115000000000000;491,45871501938600000000;1364,76668309638000000000;6539528,66204011000000000000;56062,52509061120000000000;523162,29296320900000000000
335,75000000000000000000;1056383,35565842000000000000;483,35149525049400000000;1342,27106766374000000000;6539573,11559354000000000000;56062,90618511870000000000;523165,84924748300000000000
336,00000000000000000000;1056369,35861826000000000000;475,37801289984200000000;1320,14595720326000000000;6539616,83641363000000000000;56063,28099799890000000000;523169,34691309100000000000
336,25000000000000000000;1056355,59247779000000000000;467,53606186818500000000;1298,38525904025000000000;6539659,83656858000000000000;56063,64963271100000000000;523172,78692548600000000000
336,50000000000000000000;1056342,05342804000000000000;459,82347244579300000000;1276,98298037639000000000;6539702,12792812000000000000;56064,01219101270000000000;523176,17023424900000000000
336,75000000000000000000;1056328,73772284000000000000;452,23811071228400000000;1255,93322666263000000000;6539743,72216678000000000000;56064,36877298810000000000;523179,49777334300000000000
337,00000000000000000000;1056315,64167785000000000000;444,77787794634000000000;1235,23019999841000000000;6539784,63076712000000000000;56064,71947707570000000000;523182,77046137000000000000
337,25000000000000000000;1056302,76166948000000000000;437,44071004516800000000;1214,86819755653000000000;6539824,86502281000000000000;56065,06440009480000000000;523185,98920182500000000000
337,50000000000000000000;1056290,09413393000000000000;430,22457695352200000000;1194,84161003343000000000;6539864,43604180000000000000;56065,40363727220000000000;523189,15488334400000000000
337,75000000000000000000;1056277,63556620000000000000;423,12748210214900000000;1175,14492012441000000000;6539903,35474930000000000000;56065,73728226840000000000;523192,26837994400000000000
338,00000000000000000000;1056265,38251907000000000000;416,14746185549000000000;1155,77270102343000000000;6539941,63189083000000000000;56066,06542720340000000000;523195,33055126700000000000
338,25000000000000000000;1056253,33160224000000000000;409,28258496848500000000;1136,71961494704000000000;6539979,27803515000000000000;56066,38816268170000000000;523198,34224281200000000000
338,50000000000000000000;1056241,47948129000000000000;402,53095205234400000000;1117,98041168220000000000;6540016,30357714000000000000;56066,70557781720000000000;523201,30428617100000000000
338,75000000000000000000;1056229,82287684000000000000;395,89069504911800000000;1099,54992715745000000000;6540052,71874068000000000000;56067,01776025810000000000;523204,21749925500000000000
339,00000000000000000000;1056218,35856358000000000000;389,35997671493700000000;1081,42308203714000000000;6540088,53358144000000000000;56067,32479621010000000000;523207,08268651600000000000
339,25000000000000000000;1056207,08336942000000000000;382,93699011177400000000;1063,59488033840000000000;6540123,75798965000000000000;56067,62677046100000000000;523209,90063917200000000000
339,50000000000000000000;1056195,99417461000000000000;376,61995810758100000000;1046,06040807039000000000;6540158,40169280000000000000;56067,92376640330000000000;523212,67213542400000000000
339,75000000000000000000;1056185,08791082000000000000;370,40713288467900000000;1028,81483189557000000000;6540192,47425833000000000000;56068,21586605730000000000;523215,39794066600000000000
340,00000000000000000000;1056174,36156039000000000000;364,29679545624300000000;1011,85339781258000000000;6540225,98509623000000000000;56068,50315009380000000000;523218,07880769900000000000
340,25000000000000000000;1056163,81215541000000000000;358,28725519076700000000;995,17142986044500000000;6540258,94346167000000000000;56068,78569785610000000000;523220,71547693400000000000
340,50000000000000000000;1056153,43677693000000000000;352,37684934437300000000;978,76432884365600000000;6540291,35845749000000000000;56069,06358738150000000000;523223,30867659900000000000
340,75000000000000000000;1056143,23255416000000000000;346,56394260082800000000;962,62757107798100000000;6540323,23903673000000000000;56069,33689542340000000000;523225,85912293800000000000
341,00000000000000000000;1056133,19666366000000000000;340,84692661914600000000;946,75670715648600000000;6540354,59400508000000000000;56069,60569747180000000000;523228,36752040700000000000
341,25000000000000000000;1056123,32632857000000000000;335,22421958865600000000;931,14736073557500000000;6540385,43202332000000000000;56069,87006777440000000000;523230,83456186600000000000
341,50000000000000000000;1056113,61881784000000000000;329,69426579140100000000;915,79522734066400000000;6540415,76160966000000000000;56070,13007935670000000000;523233,26092877300000000000
341,75000000000000000000;1056104,07144547000000000000;324,25553517175800000000;900,69607319121300000000;6540445,59114211000000000000;56070,38580404240000000000;523235,64729136900000000000
342,00000000000000000000;1056094,68156977000000000000;318,90652291315600000000;885,84573404478700000000;6540474,92886079000000000000;56070,63731247270000000000;523237,99430886300000000000
342,25000000000000000000;1056085,44659262000000000000;313,64574902177100000000;871,24011405985600000000;6540503,78287017000000000000;56070,88467412660000000000;523240,30262961300000000000
342,50000000000000000000;1056076,36395876000000000000;308,47175791708600000000;856,87518467702500000000;6540532,16114129000000000000;56071,12795733840000000000;523242,57289130300000000000
342,75000000000000000000;1056067,43115511000000000000;303,38311802921200000000;842,74698351841400000000;6540560,07151401000000000000;56071,36722931840000000000;523244,80572112100000000000
343,00000000000000000000;1056058,64571001000000000000;298,37842140283800000000;828,85161330488500000000;6540587,52169910000000000000;56071,60255616990000000000;523247,00173592800000000000
343,25000000000000000000;1056050,00519259000000000000;293,45628330772200000000;815,18524079084100000000;6540614,51928040000000000000;56071,83400290820000000000;523249,16154243200000000000
343,50000000000000000000;1056041,50721207000000000000;288,61534185560000000000;801,74409571631100000000;6540641,07171687000000000000;56072,06163347800000000000;523251,28573735000000000000
343,75000000000000000000;1056033,14941713000000000000;283,85425762341900000000;788,52446977604900000000;6540667,18634469000000000000;56072,28551077150000000000;523253,37490757500000000000
344,00000000000000000000;1056024,92949521000000000000;279,17171328277400000000;775,52271560537600000000;6540692,87037924000000000000;56072,50569664510000000000;523255,42963034000000000000
344,25000000000000000000;1056016,84517193000000000000;274,56641323546900000000;762,73524578249000000000;6540718,13091711000000000000;56072,72225193700000000000;523257,45047336800000000000
344,50000000000000000000;1056008,89421040000000000000;270,03708325507900000000;750,15853184698700000000;6540742,97493801000000000000;56072,93523648320000000000;523259,43799504000000000000
344,75000000000000000000;1056001,07441064000000000000;265,58247013442500000000;737,78910333434100000000;6540767,40930674000000000000;56073,14470913500000000000;523261,39274453900000000000
345,00000000000000000000;1055993,38360898000000000000;261,20134133886800000000;725,62354682606300000000;6540791,44077507000000000000;56073,35072777430000000000;523263,31526200600000000000
345,25000000000000000000;1055985,81967741000000000000;256,89248466531800000000;713,65850501532000000000;6540815,07598357000000000000;56073,55334932970000000000;523265,20607868600000000000
345,50000000000000000000;1055978,38052305000000000000;252,65470790686400000000;701,89067578774200000000;6540838,32146346000000000000;56073,75262979270000000000;523267,06571707600000000000
345,75000000000000000000;1055971,06408752000000000000;248,48683852294100000000;690,31681131718100000000;6540861,18363839000000000000;56073,94862423240000000000;523268,89469107100000000000
346,00000000000000000000;1055963,86834644000000000000;244,38772331493200000000;678,93371717618800000000;6540883,66882625000000000000;56074,14138681110000000000;523270,69350610000000000000
346,25000000000000000000;1055956,79130877000000000000;240,35622810712300000000;667,73825146096700000000;6540905,78324085000000000000;56074,33097079910000000000;523272,46265926800000000000
346,50000000000000000000;1055949,83101634000000000000;236,39123743292000000000;656,72732393056400000000;6540927,53299369000000000000;56074,51742858950000000000;523274,20263949500000000000
346,75000000000000000000;1055942,98554330000000000000;232,49165422624200000000;645,89789516008500000000;6540948,92409559000000000000;56074,70081171210000000000;523275,91392764700000000000
347,00000000000000000000;1055936,25299555000000000000;228,65639951799900000000;635,24697570769700000000;6540969,96245837000000000000;56074,88117084840000000000;523277,59699666900000000000
347,25000000000000000000;1055929,63151022000000000000;224,88441213758500000000;624,77162529519900000000;6540990,65389649000000000000;56075,05855584490000000000;523279,25231171900000000000
347,50000000000000000000;1055923,11925521000000000000;221,17464841928400000000;614,46895200194500000000;6541011,00412863000000000000;56075,23301572710000000000;523280,88033029100000000000
347,75000000000000000000;1055916,71442860000000000000;217,52608191352800000000;604,33611147190100000000;6541031,01877929000000000000;56075,40459871310000000000;523282,48150234300000000000
348,00000000000000000000;1055910,41525824000000000000;213,93770310291000000000;594,37030613362900000000;6541050,70338029000000000000;56075,57335222650000000000;523284,05627042300000000000
348,25000000000000000000;1055904,22000117000000000000;210,40851912288800000000;584,56878443298500000000;6541070,06337236000000000000;56075,73932290990000000000;523285,60506978900000000000
348,50000000000000000000;1055898,12694320000000000000;206,93755348708600000000;574,92884007833100000000;6541089,10410658000000000000;56075,90255663740000000000;523287,12832852600000000000
348,75000000000000000000;1055892,13439844000000000000;203,52384581713900000000;565,44781129805300000000;6541107,83084590000000000000;56076,06309852770000000000;523288,62646767200000000000
